"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4572334"	""	"None"	"523.53"	"2"	"8.12"	"95"	"O=C(NC(c1ccc2ccccc2c1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4550461"	""	"None"	"573.59"	"2"	"6.93"	"68"	"CN(C)C(=O)Nc1ccc(CC(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4469279"	""	"None"	"678.71"	"2"	"3.68"	"53"	"C[C@H](NC(=O)[C@H](CO)NC(=O)c1cccs1)C(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	"'='"	"49500.0"	"nM"	"4.30"	""	""	"UO_0000065"	"6.34"	"0.13"	"0.63"	"2.10"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4532659"	""	"None"	"427.39"	"0"	"4.45"	"24"	"O=C(NC(Cc1ccc(O)cc1)P(=O)(O)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4448396"	""	"None"	"439.41"	"0"	"4.68"	"145"	"COC(=O)NC(c1cccc(C(=N)N)c1)P(=O)(Oc1ccccc1)Oc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4517157"	""	"None"	"727.64"	"0"	"4.25"	"47"	"N=C(N)N1CCC(C(NCCC2CCNCC2)P(=O)(Oc2ccccc2)Oc2ccccc2)CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4475440"	""	"None"	"518.46"	"2"	"6.87"	"80"	"O=C(NC(c1cccc([N+](=O)[O-])c1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4559730"	""	"None"	"669.59"	"2"	"7.77"	"129"	"CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(Cc2ccc(C(F)(F)F)cc2)NC(=O)OCc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4518001"	""	"None"	"498.48"	"1"	"6.83"	"96"	"N#Cc1cccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL1184949"	""	"None"	"530.52"	"2"	"6.27"	"83"	"N=C(N)Nc1ccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4475828"	""	"None"	"634.50"	"2"	"6.83"	"56"	"N=C(N)Nc1ccc(CC(NC(=O)OCc2c(F)c(F)c(F)c(F)c2F)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4446383"	""	"None"	"555.49"	"2"	"7.85"	"16"	"O=C(NC(Cc1ccc(C(F)(F)F)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	"'='"	"14200.0"	"nM"	"4.85"	""	""	"UO_0000065"	"8.73"	"0.17"	"-3.00"	"6.56"	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4538131"	""	"None"	"474.45"	"1"	"6.36"	"79"	"O=C(NC(c1cccnc1)P(=O)(Oc1ccccc1)Oc1ccccc1)OCc1ccccc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL4521050"	""	"None"	"686.65"	"1"	"4.27"	"46"	"N=C(N)N1CCC(C(NS(=O)(=O)CCOc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)CC1.O=C(O)C(F)(F)F"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL4373201"	"Inhibition of Escherichia coli C-terminal His6-tagged ClpP expressed Escherichia coli SG1146a using Suc-LY-AMC as substrate preincubated for 10 mins followed by substrate addition and measured over 1 hr by fluorescence assay"	"B"	"BAO_0000357"	"single protein format"	"Escherichia coli"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3341578"	"ATP-dependent Clp protease proteolytic subunit"	"Escherichia coli (strain K12)"	"SINGLE PROTEIN"	"CHEMBL4371075"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
