"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3218277"	""	"None"	"324.41"	"0"	"4.09"	"BDBM199286"	"C[C@@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	"354532"	"UO_0000065"	"24.42"	"0.47"	"3.83"	"11.84"	"1"	"CHEMBL3887787"	"Inhibition Assay: Attention was focused on exploring, in turn, the SAR around the phenyl ring A, branching and substitution at the benzylic position, urea linkage of 1aa, without varying the [4-(4-pyridinyl)-2-thiazolyl] terminus (FIG. 4). The [4-(4-pyridinyl)-2-thiazolyl] group was believed to act as a hinge-binding moiety with the nitrogen of the pyridyl H-bonding to the back bone NH of the hinge Met156, as seen in the crystal complex of ROCK1 with Fasudil (PDB ID 2ESM) (Jacobs, et al., The structure of dimeric ROCK I reveals the mechanism for ligand selectivity, J Biol Chem, 2006, 281:260-8).All compounds were systematically screened against ROCK1 and ROCK2. IC50 values were systematically determined only for compounds that inhibit 40% of ROCK1 kinase activities at 50 μM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886451"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3218293"	""	"None"	"338.44"	"0"	"4.43"	"BDBM199288"	"C[C@H](c1ccccc1)N(C)C(=O)Nc1nc(-c2ccncc2)cs1"	"IC50"	"'='"	"47.0"	"nM"	"7.33"	""	"354534"	"UO_0000065"	"21.65"	"0.42"	"2.90"	"12.61"	"1"	"CHEMBL3887787"	"Inhibition Assay: Attention was focused on exploring, in turn, the SAR around the phenyl ring A, branching and substitution at the benzylic position, urea linkage of 1aa, without varying the [4-(4-pyridinyl)-2-thiazolyl] terminus (FIG. 4). The [4-(4-pyridinyl)-2-thiazolyl] group was believed to act as a hinge-binding moiety with the nitrogen of the pyridyl H-bonding to the back bone NH of the hinge Met156, as seen in the crystal complex of ROCK1 with Fasudil (PDB ID 2ESM) (Jacobs, et al., The structure of dimeric ROCK I reveals the mechanism for ligand selectivity, J Biol Chem, 2006, 281:260-8).All compounds were systematically screened against ROCK1 and ROCK2. IC50 values were systematically determined only for compounds that inhibit 40% of ROCK1 kinase activities at 50 μM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886451"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3218279"	""	"None"	"338.44"	"0"	"4.48"	"BDBM199295"	"CC[C@@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	"354541"	"UO_0000065"	"22.23"	"0.43"	"3.04"	"11.24"	"1"	"CHEMBL3887787"	"Inhibition Assay: Attention was focused on exploring, in turn, the SAR around the phenyl ring A, branching and substitution at the benzylic position, urea linkage of 1aa, without varying the [4-(4-pyridinyl)-2-thiazolyl] terminus (FIG. 4). The [4-(4-pyridinyl)-2-thiazolyl] group was believed to act as a hinge-binding moiety with the nitrogen of the pyridyl H-bonding to the back bone NH of the hinge Met156, as seen in the crystal complex of ROCK1 with Fasudil (PDB ID 2ESM) (Jacobs, et al., The structure of dimeric ROCK I reveals the mechanism for ligand selectivity, J Biol Chem, 2006, 281:260-8).All compounds were systematically screened against ROCK1 and ROCK2. IC50 values were systematically determined only for compounds that inhibit 40% of ROCK1 kinase activities at 50 μM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886451"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3218291"	""	"None"	"342.40"	"0"	"4.23"	"BDBM199307"	"C[C@H](NC(=O)Nc1nc(-c2ccncc2)cs1)c1cccc(F)c1"	"IC50"	"'='"	"10970.0"	"nM"	"4.96"	""	"354552"	"UO_0000065"	"14.49"	"0.28"	"0.73"	"7.41"	"0"	"CHEMBL3887787"	"Inhibition Assay: Attention was focused on exploring, in turn, the SAR around the phenyl ring A, branching and substitution at the benzylic position, urea linkage of 1aa, without varying the [4-(4-pyridinyl)-2-thiazolyl] terminus (FIG. 4). The [4-(4-pyridinyl)-2-thiazolyl] group was believed to act as a hinge-binding moiety with the nitrogen of the pyridyl H-bonding to the back bone NH of the hinge Met156, as seen in the crystal complex of ROCK1 with Fasudil (PDB ID 2ESM) (Jacobs, et al., The structure of dimeric ROCK I reveals the mechanism for ligand selectivity, J Biol Chem, 2006, 281:260-8).All compounds were systematically screened against ROCK1 and ROCK2. IC50 values were systematically determined only for compounds that inhibit 40% of ROCK1 kinase activities at 50 μM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886451"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3903548"	""	"None"	"350.45"	"0"	"4.40"	"BDBM199319"	"O=C(Nc1nc(-c2ccncc2)cs1)N[C@H]1CCCc2ccccc21"	"IC50"	"'='"	"3350.0"	"nM"	"5.47"	""	"354560"	"UO_0000065"	"15.62"	"0.30"	"1.07"	"8.18"	"0"	"CHEMBL3887787"	"Inhibition Assay: Attention was focused on exploring, in turn, the SAR around the phenyl ring A, branching and substitution at the benzylic position, urea linkage of 1aa, without varying the [4-(4-pyridinyl)-2-thiazolyl] terminus (FIG. 4). The [4-(4-pyridinyl)-2-thiazolyl] group was believed to act as a hinge-binding moiety with the nitrogen of the pyridyl H-bonding to the back bone NH of the hinge Met156, as seen in the crystal complex of ROCK1 with Fasudil (PDB ID 2ESM) (Jacobs, et al., The structure of dimeric ROCK I reveals the mechanism for ligand selectivity, J Biol Chem, 2006, 281:260-8).All compounds were systematically screened against ROCK1 and ROCK2. IC50 values were systematically determined only for compounds that inhibit 40% of ROCK1 kinase activities at 50 μM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886451"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3218282"	""	"None"	"354.44"	"0"	"4.10"	"BDBM199303"	"COc1cccc([C@@H](C)NC(=O)Nc2nc(-c3ccncc3)cs2)c1"	"IC50"	"'='"	"9.0"	"nM"	"8.05"	""	"354549"	"UO_0000065"	"22.70"	"0.44"	"3.95"	"10.57"	"1"	"CHEMBL3887787"	"Inhibition Assay: Attention was focused on exploring, in turn, the SAR around the phenyl ring A, branching and substitution at the benzylic position, urea linkage of 1aa, without varying the [4-(4-pyridinyl)-2-thiazolyl] terminus (FIG. 4). The [4-(4-pyridinyl)-2-thiazolyl] group was believed to act as a hinge-binding moiety with the nitrogen of the pyridyl H-bonding to the back bone NH of the hinge Met156, as seen in the crystal complex of ROCK1 with Fasudil (PDB ID 2ESM) (Jacobs, et al., The structure of dimeric ROCK I reveals the mechanism for ligand selectivity, J Biol Chem, 2006, 281:260-8).All compounds were systematically screened against ROCK1 and ROCK2. IC50 values were systematically determined only for compounds that inhibit 40% of ROCK1 kinase activities at 50 μM."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886451"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL5183332"	""	"None"	"416.43"	"0"	"2.46"	"188"	"CCOC(=O)[C@H](Cc1c(O)cc(C)c2c(O)c3c(cc12)[C@@H](O)CCC3=O)C(=O)OC"	"IC50"	"'='"	"960.0"	"nM"	"6.02"	""	""	"UO_0000065"	"14.45"	"0.27"	"3.56"	"4.62"	"0"	"CHEMBL5108663"	"Inhibition of ROCK2 (unknown origin) by HTRF kinase assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5107956"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3680749"	""	"None"	"499.60"	"0"	"3.26"	"BDBM119947"	"CN(C)[C@H]1CCc2nc(NC(=O)c3cccc(CNC(=O)c4cn5cc(C#N)ccc5n4)c3)sc2C1"	"IC50"	"'='"	"1.7"	"nM"	"8.77"	""	"247084"	"UO_0000065"	"17.55"	"0.33"	"5.51"	"7.60"	"0"	"CHEMBL3705212"	"Luciferin-Luciferase Assay: The activity of ROCKII (1-543) kinase is measured utilizing Cambrex PKLight ATP Detection Reagent, a homogeneous assay technology using luciferin-luciferase to quantify residual ATP. The assay is performed in 384-well low-volume, white, non-binding surface microtiter plates (Corning). The assay buffer is 25 mM HEPES, pH 7.5, 10 mM MgCl2, 50 mM KCl, 0.2% BSA, 0.01% CHAPS, 100 μM Na3VO4 and 0.5 mM DTT. Test compounds, dissolved in neat DMSO at 500 μg/mL, are serially diluted for dose response for a final starting concentration of 3 μg/mL in 1% DMSO of assay buffer. ROCKII (1-543) (62,408 Da) is diluted in assay buffer to a final concentration of 7.5 nM in a total volume of 15 μL."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638681"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3680772"	""	"None"	"501.61"	"1"	"4.40"	"BDBM119970"	"CN(C)[C@H]1CCc2nc(NC(=O)c3cccc(CNC(=O)c4ccc(-c5cnco5)cc4)c3)sc2C1"	"IC50"	"'='"	"0.2"	"nM"	"9.70"	""	"247179"	"UO_0000065"	"19.34"	"0.37"	"5.30"	"9.66"	"0"	"CHEMBL3705211"	"IMAP Assay: This assay is performed using FAM S6 substrate peptide (Catalogue #R7184) and IMAP FP Screening Express Kit detection reagents from Molecular Devices (Sunnyvale, Calif.) in IMAP kinase reaction buffer (Tris-HCl, pH 7.2, 10 mM MgCl2, 0.05% NaN3, 0.1% phosphate-free BSA) containing 1 mM DTT. Test compounds dissolved in neat DMSO at 0.3 mg/mL are serially diluted 1 to 3 for concentration response in 100% DMSO. The DMSO serial dilutions are further diluted 33.33-fold in kinase reaction buffer, and 10 μL of this buffer dilution is transferred to Corning black 96-well half area NBS plates for a final top concentration of 3 μg/mL in 1% DMSO. 10 μL aliquot of 3 nM ROCKII (1-543) diluted in kinase reaction buffer is added to each assay well for a final concentration of 1 nM kinase. 10 μL of a mixture of 600 nM FAM S6 peptide and 300 μM ATP diluted in kinase reaction buffer is added to each well for a final concentration of 200 nM peptide and 100 μM ATP."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638681"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL5186668"	""	"None"	"453.52"	"0"	"2.58"	"1b"	"O=C(/C=C/c1ccc(O)c(O)c1)N1CCCN(S(=O)(=O)c2cccc3cnccc23)CC1"	"IC50"	"'='"	"2130.0"	"nM"	"5.67"	""	""	"UO_0000065"	"12.51"	"0.24"	"3.09"	"5.11"	"0"	"CHEMBL5156927"	"Inhibition of ROCK2 (unknown origin) using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK-peptide as substrate incubated for 30 mins in presence of [gamma-33P]-ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5154684"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL5206259"	""	"None"	"372.44"	"0"	"3.21"	"23"	"COc1cccc([C@@H](C)NC(=O)N2CCN(c3ccncc3F)C[C@H]2C)c1"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	""	"UO_0000065"	"22.88"	"0.43"	"5.31"	"14.77"	"0"	"CHEMBL5136851"	"Inhibition of recombinant N-terminal GST-tagged human ROCK2 (5 to 554 residues) expressed in baculovirus infected Sf9 cells using S6K as substrate incubated for 30 mins in presence of ATP by ADP Glo kinase assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5131572"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL4089840"	""	"None"	"279.30"	"0"	"2.79"	"31; UPF 1069"	"O=C(COc1cccc2c(=O)[nH]ccc12)c1ccccc1"	"IC50"	"'='"	"20500.0"	"nM"	"4.69"	""	""	"UO_0000065"	"16.79"	"0.30"	"1.90"	"7.92"	"0"	"CHEMBL5138229"	"Inhibition of ROCK2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5136991"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3629277"	""	"None"	"376.40"	"0"	"4.42"	"D2"	"Cc1ccc(NC(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2F)cn1"	"IC50"	"'='"	"2114.0"	"nM"	"5.67"	""	""	"UO_0000065"	"15.08"	"0.28"	"1.25"	"5.94"	"0"	"CHEMBL3631887"	"Inhibition of ROCK2 (unknown origin) after 4 hrs using 1 uM STK2 as substrate"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3627719"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3666722"	""	"None"	"564.69"	"2"	"5.28"	"BDBM140999"	"CCCC(=O)Nc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3cc(OCCN4CCN(C)CC4)ccc3n2)c1"	"IC50"	"'='"	"0.0095"	"nM"	""	"Outside typical range"	"276263"	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3705523"	"Binding Assay: ROCK-II inhibitory activity can be measured using the ROCK-II Assay Kit (Molecular Devices, inc.; Sunnyvale, Calif.)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639077"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3410026"	""	"None"	"496.49"	"1"	"5.73"	"7j"	"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)c(C(F)(F)F)c3)c12"	"IC50"	"'='"	"976.0"	"nM"	"6.01"	""	""	"UO_0000065"	"12.11"	"0.23"	"0.28"	"5.38"	"0"	"CHEMBL3411299"	"Inhibition of human ROCK2 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK peptide substrate, ATP and [gamma33P]ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407489"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3410030"	""	"None"	"373.42"	"0"	"4.59"	"10c"	"COc1ccccc1NC(=O)Nc1ccc(-c2ncnc3[nH]cc(C)c23)cc1"	"IC50"	"'='"	"6652.0"	"nM"	"5.18"	""	""	"UO_0000065"	"13.86"	"0.25"	"0.59"	"5.63"	"0"	"CHEMBL3411299"	"Inhibition of human ROCK2 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK peptide substrate, ATP and [gamma33P]ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407489"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3410042"	""	"None"	"421.89"	"0"	"4.62"	"18h"	"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4ccc(Cl)cc4)cc3)c12"	"IC50"	"'='"	"4357.0"	"nM"	"5.36"	""	""	"UO_0000065"	"12.71"	"0.24"	"0.74"	"5.69"	"0"	"CHEMBL3411299"	"Inhibition of human ROCK2 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK peptide substrate, ATP and [gamma33P]ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407489"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3410049"	""	"None"	"416.49"	"0"	"3.94"	"18o"	"COc1ccc(N(CCN)C(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)cc1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL3411299"	"Inhibition of human ROCK2 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK peptide substrate, ATP and [gamma33P]ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3407489"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL4101676"	""	"None"	"299.72"	"0"	"2.77"	"24f"	"O=C(Nc1nc(-c2ccncc2)n[nH]1)c1ccc(Cl)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4040374"	"Inhibition of recombinant human N-terminal GST-tagged ROCK2 catalytic domain (1 to 553 residues) expressed in baculovirus expression system using STK 2-biotin as substrate measured after 60 mins by HTRF/TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4038320"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL4095595"	""	"None"	"308.35"	"0"	"1.84"	"30g"	"CNC(=O)c1cccc(NCc2nc(-c3ccncc3)n[nH]2)c1"	"IC50"	"'='"	"220.0"	"nM"	"6.66"	""	""	"UO_0000065"	"21.59"	"0.40"	"4.82"	"6.96"	"0"	"CHEMBL4040374"	"Inhibition of recombinant human N-terminal GST-tagged ROCK2 catalytic domain (1 to 553 residues) expressed in baculovirus expression system using STK 2-biotin as substrate measured after 60 mins by HTRF/TR-FRET assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4038320"	"1"	"Scientific Literature"	"J Med Chem"	"2017"	"None"	""	""	""
"CHEMBL3651966"	"LGH-447"	"1.0"	"440.47"	"1"	"5.04"	"8; PIM447"	"C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3748460"	"Inhibition of ROCK2 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3745712"	"1"	"Scientific Literature"	"J Med Chem"	"2015"	"None"	""	""	""
"CHEMBL3680788"	""	"None"	"542.67"	"1"	"3.91"	"BDBM119986"	"O=C(NCc1cccc(C(=O)Nc2nc3c(s2)C[C@@H](N2CCOCC2)CC3)c1)c1cccc(-c2cn[nH]c2)c1"	"IC50"	"'='"	"0.41"	"nM"	"9.39"	""	"247194"	"UO_0000065"	"17.30"	"0.33"	"5.48"	"8.36"	"0"	"CHEMBL3705211"	"IMAP Assay: This assay is performed using FAM S6 substrate peptide (Catalogue #R7184) and IMAP FP Screening Express Kit detection reagents from Molecular Devices (Sunnyvale, Calif.) in IMAP kinase reaction buffer (Tris-HCl, pH 7.2, 10 mM MgCl2, 0.05% NaN3, 0.1% phosphate-free BSA) containing 1 mM DTT. Test compounds dissolved in neat DMSO at 0.3 mg/mL are serially diluted 1 to 3 for concentration response in 100% DMSO. The DMSO serial dilutions are further diluted 33.33-fold in kinase reaction buffer, and 10 μL of this buffer dilution is transferred to Corning black 96-well half area NBS plates for a final top concentration of 3 μg/mL in 1% DMSO. 10 μL aliquot of 3 nM ROCKII (1-543) diluted in kinase reaction buffer is added to each assay well for a final concentration of 1 nM kinase. 10 μL of a mixture of 600 nM FAM S6 peptide and 300 μM ATP diluted in kinase reaction buffer is added to each well for a final concentration of 200 nM peptide and 100 μM ATP."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638681"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3906029"	""	"None"	"364.43"	"0"	"3.63"	"BDBM251944"	"COc1cc(C(=O)NCc2nc3ccccc3s2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"438.0"	"nM"	"6.36"	""	"439379"	"UO_0000065"	"17.45"	"0.33"	"2.73"	"7.96"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL4108559"	""	"None"	"351.41"	"0"	"2.94"	"BDBM252137"	"COc1cc(-c2cn[nH]c2)ccc1C(=O)N[C@H](CCO)c1ccccc1"	"IC50"	"'='"	"2.78"	"nM"	"8.56"	""	"439572"	"UO_0000065"	"24.35"	"0.45"	"5.62"	"9.81"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3916624"	""	"None"	"335.41"	"0"	"3.75"	"BDBM251958"	"COc1cc(C(=O)NC(C)(C)c2ccccc2)ccc1-c1cn[nH]c1"	"IC50"	"'='"	"129.0"	"nM"	"6.89"	""	"439393"	"UO_0000065"	"20.54"	"0.38"	"3.14"	"10.28"	"0"	"CHEMBL3889186"	"In Vitro Assay: The effectiveness of compounds of the present invention as ROCK inhibitors can be determined in a 30 μL assay containing 20 mM HEPES, pH 7.5, 20 mM MgCl2, 0.015% Brij-35, 4 mM DTT, 5 μM ATP and 1.5 μM peptide substrate (FITC-AHA-AKRRRLSSLRA-OH). Compounds were dissolved in DMSO so that the final concentration of DMSO was <2%, and the reaction was initiated with Rho kinase variants. After incubation, the reaction was terminated by the addition of EDTA and the phosphorylated and non-phosphorylated peptides separated using a LABCHIP® 3000 Reader (Caliper Life Sciences). Controls consisted of assays that did not contain compound, and backgrounds consisted of assays that contained enzyme and substrate but had EDTA from the beginning of the reaction to inhibit kinase activity."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2973"	"Rho-associated protein kinase 2"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886981"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
