"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL53835"	""	"None"	"306.12"	"0"	"2.52"	"3"	"Oc1[nH]c(Nc2ccc(Br)cc2)nc2ncnc1-2"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	""	"UO_0000065"	"19.60"	"0.46"	"3.48"	"6.92"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL45424"	""	"None"	"497.55"	"0"	"2.11"	"20"	"CCc1cn([C@@H]2O[C@H](CNC(=O)C3c4ccccc4Sc4ccccc43)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"8.5"	"nM"	"8.07"	""	""	"UO_0000065"	"16.22"	"0.31"	"5.96"	"7.12"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL46633"	""	"None"	"507.56"	"1"	"2.28"	"31"	"CCc1cn([C@@H]2O[C@H](CNC(=O)C3c4ccccc4C(C)(C)c4ccccc43)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	""	"UO_0000065"	"17.38"	"0.33"	"6.54"	"7.78"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL101143"	""	"None"	"261.67"	"0"	"2.41"	"31"	"Oc1[nH]c(Nc2ccc(Cl)cc2)nc2ncnc1-2"	"IC50"	"'='"	"100000.0"	"nM"	"4.00"	""	""	"UO_0000065"	"15.29"	"0.30"	"1.59"	"4.61"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL192246"	""	"None"	"285.31"	"0"	"1.66"	"7"	"OCCCn1cnc2c(O)nc(Nc3ccccc3)nc21"	"IC50"	"'='"	"2000.0"	"nM"	"5.70"	""	""	"UO_0000065"	"19.97"	"0.37"	"4.04"	"5.93"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL53890"	""	"None"	"243.23"	"0"	"1.51"	"12"	"Oc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1"	"IC50"	"'='"	"20000.0"	"nM"	"4.70"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
"CHEMBL65197"	""	"None"	"255.28"	"0"	"2.36"	"8"	"CCc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1"	"IC50"	"'='"	"25000.0"	"nM"	"4.60"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
"CHEMBL299415"	""	"None"	"263.21"	"0"	"2.03"	"19"	"Oc1[nH]c(Nc2ccc(F)c(F)c2)nc2ncnc1-2"	"IC50"	"'='"	"2200.0"	"nM"	"5.66"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
"CHEMBL103978"	""	"None"	"269.31"	"0"	"2.93"	"33"	"CC(C)c1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1"	"IC50"	"'='"	"199526.23"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL63439"	""	"None"	"277.29"	"0"	"2.91"	"24"	"Oc1[nH]c(Nc2ccc3ccccc3c2)nc2ncnc1-2"	"IC50"	"'='"	"39810.72"	"nM"	"4.40"	""	""	"UO_0000065"	"15.87"	"0.29"	"1.49"	"5.07"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL538570"	""	"None"	"469.42"	"0"	"3.17"	"12p"	"COC1CCCN(CCCCn2cnc3c(O)nc(Nc4ccccc4)nc32)C1.Cl.Cl"	"IC50"	"'='"	"2500.0"	"nM"	"5.60"	""	""	"UO_0000065"	"14.13"	"0.26"	"2.43"	"6.34"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL558983"	""	"None"	"540.50"	"0"	"4.61"	"12r"	"Cl.Cl.N#CC1(c2ccccc2)CCN(CCCCn2cnc3c(O)nc(Nc4ccccc4)nc32)CC1"	"IC50"	"'='"	"410.0"	"nM"	"6.39"	""	""	"UO_0000065"	"13.66"	"0.25"	"1.78"	"6.21"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL64298"	""	"None"	"226.24"	"0"	"1.63"	"22"	"Nc1[nH]c(Nc2ccccc2)nc2ncnc1-2"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
"CHEMBL418258"	""	"None"	"481.48"	"0"	"1.75"	"19"	"CCc1cn([C@@H]2O[C@H](CNC(=O)C3c4ccccc4Oc4ccccc43)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"2.1"	"nM"	"8.68"	""	""	"UO_0000065"	"18.02"	"0.34"	"6.93"	"7.08"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL103283"	""	"None"	"258.23"	"0"	"-2.54"	"AraT"	"Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O"	"IC50"	"'='"	"24000.0"	"nM"	"4.62"	""	""	"UO_0000065"	"17.89"	"0.35"	"7.16"	"3.70"	"0"	"CHEMBL810051"	"Inhibitory concentration against Herpes simplex virus type 1 thymidine kinase(HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"Herpes simplex virus (type 1 / strain SC16)"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134069"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL51613"	""	"None"	"296.12"	"0"	"3.06"	"20"	"Oc1[nH]c(Nc2ccc(Cl)c(Cl)c2)nc2ncnc1-2"	"IC50"	"'='"	"30000.0"	"nM"	"4.52"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
"CHEMBL1791148"	""	"None"	"294.26"	"0"	"-0.56"	"13"	"O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1-c1ccoc1"	"IC50"	"'='"	"1500.0"	"nM"	"5.82"	""	""	"UO_0000065"	"19.79"	"0.38"	"6.38"	"4.95"	"0"	"CHEMBL816092"	"Binding affinity towards HSV-1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1129029"	"1"	"Scientific Literature"	"J Med Chem"	"1996"	"None"	""	""	""
"CHEMBL400618"	""	"None"	"503.39"	"1"	"2.21"	"7c"	"CCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(/C=C/Br)c(=O)[nH]c1=O"	"IC50"	"'>'"	"1000000.0"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL810051"	"Inhibitory concentration against Herpes simplex virus type 1 thymidine kinase(HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"Herpes simplex virus (type 1 / strain SC16)"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134069"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL406058"	""	"None"	"252.24"	"0"	"1.63"	"12"	"N#Cc1cccc(Nc2nc3ncnc-3c(O)[nH]2)c1"	"IC50"	"'='"	"5011.87"	"nM"	"5.30"	""	""	"UO_0000065"	"21.01"	"0.38"	"3.67"	"4.80"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL16193"	""	"None"	"283.34"	"0"	"3.14"	"29"	"CCCCc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1"	"IC50"	"'='"	"50118.72"	"nM"	"4.30"	""	""	"UO_0000065"	"15.18"	"0.28"	"1.16"	"4.96"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL2367579"	""	"None"	"328.71"	"0"	"0.09"	"12"	"O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1-c1ccc(Cl)o1"	"IC50"	"'='"	"28000.0"	"nM"	"4.55"	""	""	"UO_0000065"	"13.85"	"0.28"	"4.46"	"3.87"	"0"	"CHEMBL816092"	"Binding affinity towards HSV-1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1129029"	"1"	"Scientific Literature"	"J Med Chem"	"1996"	"None"	""	""	""
"CHEMBL15985"	""	"None"	"267.29"	"0"	"2.24"	"17"	"Oc1[nH]c(Nc2ccc3c(c2)CCC3)nc2ncnc1-2"	"IC50"	"'='"	"15135.61"	"nM"	"4.82"	""	""	"UO_0000065"	"18.03"	"0.33"	"2.58"	"5.56"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL558363"	""	"None"	"487.44"	"0"	"4.51"	"12k"	"Cl.Cl.Oc1nc(Nc2ccccc2)nc2c1ncn2CCCCN1CCCc2ccccc21"	"IC50"	"'='"	"350.0"	"nM"	"6.46"	""	""	"UO_0000065"	"15.57"	"0.28"	"1.95"	"8.16"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL1231486"	""	"None"	"389.23"	"0"	"0.67"	"2"	"O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1-c1ccc(Br)s1"	"IC50"	"'='"	"3500.0"	"nM"	"5.46"	""	""	"UO_0000065"	"14.02"	"0.34"	"4.79"	"5.22"	"0"	"CHEMBL816092"	"Binding affinity towards HSV-1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1129029"	"1"	"Scientific Literature"	"J Med Chem"	"1996"	"None"	""	""	""
"CHEMBL53890"	""	"None"	"243.23"	"0"	"1.51"	"32"	"Oc1ccc(Nc2nc(O)c3[nH]cnc3n2)cc1"	"IC50"	"'='"	"141253.75"	"nM"	""	"Outside typical range"	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL556363"	""	"None"	"522.53"	"0"	"4.01"	"12g"	"Cl.Cl.Oc1nc(Nc2ccccc2)nc2c1ncn2CCCCN1CCC(N2CCCCC2)CC1"	"IC50"	"'='"	"16500.0"	"nM"	"4.78"	""	""	"UO_0000065"	"10.64"	"0.20"	"0.77"	"5.81"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL538319"	""	"None"	"515.49"	"1"	"5.28"	"12q"	"Cl.Cl.Oc1nc(Nc2ccccc2)nc2c1ncn2CCCCN1CCCCC1c1ccccc1"	"IC50"	"'='"	"550.0"	"nM"	"6.26"	""	""	"UO_0000065"	"14.14"	"0.26"	"0.98"	"7.91"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL558963"	""	"None"	"504.89"	"0"	"2.74"	"12j"	"CC1CN(CCCCn2cnc3c(O)nc(Nc4ccccc4)nc32)CC(C)N1.Cl.Cl.Cl"	"IC50"	"'='"	"7100.0"	"nM"	"5.15"	""	""	"UO_0000065"	"13.02"	"0.24"	"2.41"	"5.65"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL46502"	""	"None"	"475.55"	"0"	"1.79"	"13"	"CCc1cn([C@H]2C[C@H](O)[C@@H](CNC(=O)C3c4ccccc4CCc4ccccc43)O2)c(=O)[nH]c1=O"	"IC50"	"'='"	"260.0"	"nM"	"6.58"	""	""	"UO_0000065"	"13.85"	"0.26"	"4.80"	"5.81"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL42389"	""	"None"	"511.51"	"1"	"1.76"	"25"	"CCc1cn([C@@H]2O[C@H](CNC(=O)C3c4ccccc4Oc4c(OC)cccc43)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"1.7"	"nM"	"8.77"	""	""	"UO_0000065"	"17.14"	"0.32"	"7.01"	"6.65"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL432111"	""	"None"	"550.37"	"1"	"3.06"	"27"	"CCc1cn([C@@H]2O[C@H](CNC(=O)C3c4cccc(Cl)c4Oc4c(Cl)cccc43)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"0.3"	"nM"	"9.52"	""	""	"UO_0000065"	"17.30"	"0.35"	"6.46"	"7.76"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
"CHEMBL258513"	""	"None"	"223.24"	"0"	"-0.53"	"2"	"Nc1nc2c(ncn2CCCCO)c(=O)[nH]1"	"IC50"	"'='"	"60000.0"	"nM"	"4.22"	""	""	"UO_0000065"	"18.91"	"0.36"	"4.75"	"3.84"	"0"	"CHEMBL832665"	"Inhibitory concentration against herpes simplex virus type 1 thymidine kinase"	"B"	"BAO_0000357"	"single protein format"	"herpes simplex virus type 1"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1139534"	"1"	"Scientific Literature"	"J Med Chem"	"2005"	"None"	""	""	""
"CHEMBL103810"	""	"None"	"353.12"	"0"	"2.36"	"5"	"Oc1[nH]c(Nc2cccc(I)c2)nc2ncnc1-2"	"IC50"	"'='"	"1096.48"	"nM"	"5.96"	""	""	"UO_0000065"	"16.88"	"0.45"	"3.60"	"6.87"	"0"	"CHEMBL814153"	"Inhibitory activity against HSV-1 thymidine kinase isolated from HeLa cells"	"B"	"BAO_0000219"	"cell-based format"	"None"	"None"	"None"	"HeLa"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125514"	"1"	"Scientific Literature"	"J Med Chem"	"1992"	"CHEMBL3308376"	""	""	""
"CHEMBL15985"	""	"None"	"267.29"	"0"	"2.24"	"17"	"Oc1[nH]c(Nc2ccc3c(c2)CCC3)nc2ncnc1-2"	"IC50"	"'='"	"10000.0"	"nM"	"5.00"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL812473"	"Inhibition of TdR phosphorylation using thymidine kinase assay for herpes simplex virus type 2"	"F"	"BAO_0000019"	"assay format"	"Human alphaherpesvirus 2"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1125141"	"1"	"Scientific Literature"	"J Med Chem"	"1990"	"None"	""	""	""
"CHEMBL295657"	""	"None"	"531.99"	"1"	"2.76"	"29"	"CCc1cn([C@@H]2O[C@H](CNC(=O)C3c4ccccc4Sc4c(Cl)cccc43)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O"	"IC50"	"'='"	"1.5"	"nM"	"8.82"	""	""	"UO_0000065"	"16.59"	"0.33"	"6.06"	"7.78"	"0"	"CHEMBL873880"	"Inhibitory activity against HSV-1 Thymidine Kinase (HSV-1 TK)"	"B"	"BAO_0000357"	"single protein format"	"None"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL1820"	"Thymidine kinase"	"Human herpesvirus 1 (strain SC16) (HHV-1) (Human herpes simplex virus1)"	"SINGLE PROTEIN"	"CHEMBL1134111"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2001"	"None"	""	""	""
