"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL4640257"	""	"None"	"398.41"	"0"	"4.55"	"28"	"CCC(=O)NCCOc1cccc2[nH]c(-c3n[nH]c4cc(C(F)F)ccc34)cc12"	"IC50"	"'='"	"162.0"	"nM"	"6.79"	""	""	"UO_0000065"	"17.04"	"0.32"	"2.24"	"8.20"	"0"	"CHEMBL4603778"	"Inhibition of ITK (unknown origin) using TK as substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4647234"	""	"None"	"414.39"	"0"	"4.41"	"29"	"C=CC(=O)NCCOc1cccc2[nH]c(-c3n[nH]c4cc(C(F)(F)F)ccc34)cc12"	"IC50"	"'='"	"156.0"	"nM"	"6.81"	""	""	"UO_0000065"	"16.43"	"0.31"	"2.40"	"8.22"	"0"	"CHEMBL4603778"	"Inhibition of ITK (unknown origin) using TK as substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4644905"	""	"None"	"422.44"	"0"	"4.86"	"32"	"C=CC(=O)NC1(COc2cccc3[nH]c(-c4n[nH]c5cc(C(F)F)ccc45)cc23)CC1"	"IC50"	"'='"	"11.0"	"nM"	"7.96"	""	""	"UO_0000065"	"18.84"	"0.35"	"3.10"	"9.61"	"0"	"CHEMBL4603778"	"Inhibition of ITK (unknown origin) using TK as substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4638862"	""	"None"	"464.39"	"1"	"5.26"	"38"	"O=C(/C=C/C(F)(F)F)NCCOc1cccc2[nH]c(-c3n[nH]c4cc(C(F)F)ccc34)cc12"	"IC50"	"'='"	"31.0"	"nM"	"7.51"	""	""	"UO_0000065"	"16.17"	"0.31"	"2.25"	"9.07"	"0"	"CHEMBL4603778"	"Inhibition of ITK (unknown origin) using TK as substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4639930"	""	"None"	"578.62"	"2"	"6.61"	"41"	"C=CC(=O)NCCOc1cc(C(O)(c2ccccc2)c2ccccc2)cc2[nH]c(-c3n[nH]c4cc(C(F)F)ccc34)cc12"	"IC50"	"'='"	"25.0"	"nM"	"7.60"	""	""	"UO_0000065"	"13.14"	"0.24"	"0.99"	"7.38"	"0"	"CHEMBL4603778"	"Inhibition of ITK (unknown origin) using TK as substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL4638717"	""	"None"	"554.60"	"2"	"6.46"	"45"	"C#CCCOC(c1ccccc1)c1cc(OCCNC(=O)C=C)c2cc(-c3n[nH]c4cc(C(F)F)ccc34)[nH]c2c1"	"IC50"	"'='"	"8.5"	"nM"	"8.07"	""	""	"UO_0000065"	"14.55"	"0.27"	"1.61"	"8.77"	"0"	"CHEMBL4603778"	"Inhibition of ITK (unknown origin) using TK as substrate incubated for 30 mins by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4602634"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	""	""
"CHEMBL5077901"	""	"None"	"500.56"	"1"	"4.19"	"18l"	"C=CC(=O)Nc1cccc(-n2c(=O)c(C(C)C)nc3cnc(Nc4ccc(OCCOC)cc4)nc32)c1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL5045466"	"Inhibition of human ITK using poly-Glu-Tyr (4:1) as substrate incubated for 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042540"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL1173655"	"AFATINIB"	"4.0"	"485.95"	"0"	"4.39"	"Afatinib"	"CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1"	"IC50"	""	""	""	""	""	"Not Determined"	""	""	""	""	""	"0"	"CHEMBL5045466"	"Inhibition of human ITK using poly-Glu-Tyr (4:1) as substrate incubated for 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042540"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"ibrutinib"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"4.9"	"nM"	"8.31"	""	""	"UO_0000065"	"18.86"	"0.34"	"4.09"	"8.38"	"1"	"CHEMBL5258449"	"Inhibition of ITK (unknown origin) using Blk/Lyntide as substrate preincubated for 1 hr followed by substrate addition and measured after 2 hrs in presence of ATP by IMAP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5257057"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2023"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL5271284"	""	"None"	"454.53"	"0"	"4.53"	"2"	"C=CC(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3C)c3c(N)ncnc32)C1"	"IC50"	"'='"	"344.0"	"nM"	"6.46"	""	""	"UO_0000065"	"14.22"	"0.26"	"1.93"	"6.52"	"0"	"CHEMBL5258480"	"Inhibition of ITK (unknown origin) by Z'LYTE assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5257057"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2023"	"None"	""	"INHIBITOR"	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"1; PCI-32765"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"10.7"	"nM"	"7.97"	""	""	"UO_0000065"	"18.09"	"0.33"	"3.75"	"8.04"	"1"	"CHEMBL4720219"	"Inhibition of ITK (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4715815"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	""	"INHIBITOR"	""
"CHEMBL3707348"	"ACALABRUTINIB"	"4.0"	"465.52"	"0"	"3.31"	"2; ACP-196"	"CC#CC(=O)N1CCC[C@H]1c1nc(-c2ccc(C(=O)Nc3ccccn3)cc2)c2c(N)nccn12"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4726195"	"Inhibition of recombinant full length human GST-tagged ITK expressed in baculovirus expression system using tyrosine-1 peptide as substrate preincubated for 1 hr in presence of ATP by Z'-LYTE assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725253"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	"TIME = 1.0 hr"	""	""
"CHEMBL4562744"	""	"None"	"543.63"	"1"	"3.43"	"35"	"CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCN(C(C)=O)CC5)cc4)nc(OC4CCOCC4)c23)n1"	"IC50"	"'='"	"7.1"	"nM"	"8.15"	""	""	"UO_0000065"	"14.99"	"0.28"	"4.72"	"6.11"	"0"	"CHEMBL4349139"	"Inhibition of recombinant human N-terminal His6-tagged ITK (352 to 617 residues) expressed in baculovirus infected Sf21 insect cells using STK substrate by HTRF assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4346710"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"CHEMBL4106362"	""	""	""
"CHEMBL5169921"	""	"None"	"353.38"	"0"	"2.40"	"25"	"CC(C)Oc1ccc2cccc(-n3cc(NC(N)=O)c(C(N)=O)n3)c2c1"	"IC50"	"'='"	"30.0"	"nM"	"7.52"	""	""	"UO_0000065"	"21.29"	"0.40"	"5.12"	"6.01"	"0"	"CHEMBL5122301"	"Inhibition of human N-terminal His6 tagged ITK (354 to 620 residues) expressed in Sf9 insect cells incubated for 30 mins by time-resolved fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5120797"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 0.5 hr"	"INHIBITOR"	""
"CHEMBL5086824"	""	"None"	"448.53"	"0"	"2.21"	"36"	"Cc1cc2[nH]c(-c3n[nH]c4c3C[C@@H]3C[C@]3(C)C4)nc2cc1N(C)C(=O)CN1CCOCC1=O"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"18.51"	"0.34"	"6.09"	"7.74"	"0"	"CHEMBL5058465"	"Inhibition of ITK (unknown origin) using BTK peptide as substrate preincubated for 30 mins followed by addition of substrate and measured after 60 mins by flourescence based plate reader assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5055688"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2021"	"None"	"TIME = 1.5 hr"	"INHIBITOR"	""
"CHEMBL4871192"	""	"None"	"453.50"	"0"	"3.56"	"19a"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"2033.0"	"nM"	"5.69"	""	""	"UO_0000065"	"12.55"	"0.23"	"2.13"	"5.38"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"EUB0000646a"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"3477.0"	"nM"	"5.46"	""	""	"UO_0000065"	"11.58"	"0.21"	"1.24"	"5.33"	"0"	"CHEMBL5213088"	"Selectivity interaction ( p-PLCg1 assay) EUB0000646a ITK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	"Protein family: Protein Kinase"	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5212743"	"65"	"Literature data from EUbOPEN Chemogenomic Library"	""	"2023"	"None"	"Selectivity Remarks: Cellular potency | Selectivity Source Knowledge: https://doi.org/10.1021/acs.jmedchem.9b00687"	""	""
"CHEMBL1873475"	"IBRUTINIB"	"4.0"	"440.51"	"0"	"4.22"	"Ibrutinib"	"C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"99.0"	"nM"	"7.00"	""	""	"UO_0000065"	"15.90"	"0.29"	"2.78"	"7.06"	"0"	"CHEMBL4769969"	"Inhibition of ITK (unknown origin) by ADP-Glo assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765318"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4759397"	""	"None"	"315.38"	"0"	"2.43"	"6"	"CC(C)n1cnnc1-c1cccc(NC(=O)C2CCCCO2)n1"	"IC50"	"'>'"	"19952.62"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4727550"	"Inhibition of ITK (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4725315"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2020"	"None"	""	""	""
"CHEMBL4873984"	""	"None"	"469.50"	"0"	"3.18"	"27g"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5OC)cc4)[nH]c23)C1"	"IC50"	"'='"	"1916.0"	"nM"	"5.72"	""	""	"UO_0000065"	"12.18"	"0.22"	"2.54"	"4.97"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL3647964"	""	"None"	"440.51"	"0"	"4.22"	"Ibrutinib"	"C=CC(=O)N1CCC[C@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1"	"IC50"	"'='"	"8.9"	"nM"	"8.05"	""	""	"UO_0000065"	"18.28"	"0.33"	"3.83"	"8.12"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4869409"	""	"None"	"471.49"	"0"	"3.70"	"19c"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5F)cc4)[nH]c23)CC1"	"IC50"	"'='"	"8940.0"	"nM"	"5.05"	""	""	"UO_0000065"	"10.71"	"0.20"	"1.35"	"4.78"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4863078"	""	"None"	"455.52"	"0"	"4.11"	"12a"	"C=CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"1109.0"	"nM"	"5.96"	""	""	"UO_0000065"	"13.07"	"0.24"	"1.85"	"5.63"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4857353"	""	"None"	"489.48"	"0"	"3.84"	"19e"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccc(F)cc5F)cc4)[nH]c23)CC1"	"IC50"	"'='"	"37225.0"	"nM"	"4.43"	""	""	"UO_0000065"	"9.05"	"0.17"	"0.59"	"4.19"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4856592"	""	"None"	"483.53"	"0"	"3.57"	"19f"	"C#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccc(OC)cc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"1415.0"	"nM"	"5.85"	""	""	"UO_0000065"	"12.10"	"0.22"	"2.28"	"5.09"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4878090"	""	"None"	"467.53"	"0"	"3.95"	"18a"	"CC#CC(=O)N1CCC(c2cnn3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)[nH]c23)CC1"	"IC50"	"'='"	"549.0"	"nM"	"6.26"	""	""	"UO_0000065"	"13.39"	"0.24"	"2.31"	"5.92"	"0"	"CHEMBL4843878"	"Inhibition of N-terminal GST-tagged ITK (2 to 620 residues) (unknown origin) expressed in Sf21 insect cells using NH2-ETVYSEVRK-biotin as substrate preincubated for 1 hr followed by ATP addition and measured after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4842353"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2021"	"None"	"TIME = 3.0 hr"	"INHIBITOR"	""
"CHEMBL4562542"	""	"None"	"606.74"	"1"	"3.90"	"46"	"C#CCCN1CCN(c2ccc(Nc3nc(OC4CCN(C(=O)C=C)CC4)c4c(-c5cncc(NC)n5)c[nH]c4n3)cc2)CC1"	"IC50"	"'='"	"55.0"	"nM"	"7.26"	""	""	"UO_0000065"	"11.96"	"0.22"	"3.36"	"5.70"	"0"	"CHEMBL4349139"	"Inhibition of recombinant human N-terminal His6-tagged ITK (352 to 617 residues) expressed in baculovirus infected Sf21 insect cells using STK substrate by HTRF assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf21"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4346710"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2019"	"CHEMBL4106362"	""	""	""
"CHEMBL3936761"	"ZANUBRUTINIB"	"4.0"	"471.56"	"0"	"4.22"	"31a; BGB-3111"	"C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1"	"IC50"	"'='"	"3477.0"	"nM"	"5.46"	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4414938"	"Inhibition of ITK in human Jurkat cells assessed as reduction in PLCgamma1 phosphorylation at Y783 residues preincubated for 2 hrs followed by H2O2 addition and measured after 10 mins by Western blot analysis"	"A"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Jurkat"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4414549"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"CHEMBL3307526"	""	""	""
"CHEMBL3397909"	""	"None"	"479.65"	"0"	"4.55"	"12"	"C=CC(=O)N1CC[C@H](Nc2cc(CN[C@@H](C)C(C)(C)C)cc(Nc3nc4cccnc4s3)n2)C1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	""	"UO_0000065"	"17.31"	"0.33"	"3.75"	"8.73"	"0"	"CHEMBL3399471"	"Inhibition of human ITK"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3397013"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2015"	"None"	""	""	""
"CHEMBL5077961"	"MILREBRUTINIB"	"2.0"	"578.65"	"1"	"4.51"	"13f; AS-1763"	"Nc1nc(-c2cccc(-n3ccc4cc(C5CC5)cc(F)c4c3=O)c2CO)c2cc(C3=CCN(C4COC4)CC3)[nH]c2n1"	"IC50"	"'='"	"60.9"	"nM"	"7.21"	""	""	"UO_0000065"	"12.47"	"0.23"	"2.71"	"5.90"	"0"	"CHEMBL5054201"	"Inhibition of human ITK (2 - 620 residues) expressed in baculovirus expression system by mobility shift assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5053510"	"1"	"Scientific Literature"	"J Med Chem"	"2021"	"None"	""	"INHIBITOR"	""
"CHEMBL5086054"	""	"None"	"498.54"	"0"	"3.95"	"18j"	"C=CC(=O)Nc1cccc(-n2c(=O)c(C3CC3)nc3cnc(Nc4ccc(OCCOC)cc4)nc32)c1"	"IC50"	"'>'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5045466"	"Inhibition of human ITK using poly-Glu-Tyr (4:1) as substrate incubated for 1 hr by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2959"	"Tyrosine-protein kinase ITK/TSK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5042540"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	""	""
