"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3934920"	""	"None"	"435.58"	"0"	"3.99"	"BDBM241329"	"COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"421011"	"UO_0000065"	"19.28"	"0.36"	"4.41"	"10.71"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3943684"	""	"None"	"392.85"	"0"	"3.52"	"BDBM241361"	"N#Cc1ccc(Nc2ncc3ccnc(N4CCC5(COC5)C4)c3n2)c(Cl)c1"	"IC50"	"'='"	"87.0"	"nM"	"7.06"	""	"421043"	"UO_0000065"	"17.97"	"0.34"	"3.54"	"8.12"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3703178"	""	"None"	"302.40"	"0"	"2.45"	"BDBM149686"	"CSc1ncc2c(n1)-c1c(c(C(N)=O)cn1C(C)C)CC2"	"IC50"	"'='"	"382.0"	"nM"	"6.42"	""	"288312"	"UO_0000065"	"21.22"	"0.42"	"3.97"	"8.70"	"0"	"CHEMBL3705588"	"Trans-Phosphorylation Assay: Specific peptide or protein substrates are trans-phosphorylated by their specific ser-thr or tyr kinase in the presence of ATP traced with 33P-gamma-ATP, and in the presence of their own optimal buffer and cofactors.At the end of the phosphorylation reaction, more than 98% unlabeled ATP and radioactive ATP is captured by an excess of the ion exchange dowex resin; the resin then settles down to the bottom of the reaction plate by gravity. Supernatant is subsequently withdrawn and transferred into a counting plate, then evaluated by beta -counting.Reagents/Assay Conditionsi. Dowex Resin Preparation500 g of wet resin (SIGMA, custom prepared resin DOWEX 18 200-400 mesh, 2.5 Kg) are weighed out and diluted to 2L in 150 mM sodium formate, pH 3.00.The resin is allowed to settle down (some hours) and then the supernatant is discarded.After three washes as above over a couple of days, the resin is allowed to settle and two volumes (wrt the resin volume) of 150 mM sodium formate buffer are added."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639053"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3703179"	""	"None"	"304.38"	"0"	"0.86"	"BDBM149687"	"CSc1ncc2c(n1)-c1c(c(C(N)=O)cn1CCO)CC2"	"IC50"	"'='"	"2443.0"	"nM"	"5.61"	""	"288313"	"UO_0000065"	"18.44"	"0.36"	"4.75"	"5.97"	"0"	"CHEMBL3705588"	"Trans-Phosphorylation Assay: Specific peptide or protein substrates are trans-phosphorylated by their specific ser-thr or tyr kinase in the presence of ATP traced with 33P-gamma-ATP, and in the presence of their own optimal buffer and cofactors.At the end of the phosphorylation reaction, more than 98% unlabeled ATP and radioactive ATP is captured by an excess of the ion exchange dowex resin; the resin then settles down to the bottom of the reaction plate by gravity. Supernatant is subsequently withdrawn and transferred into a counting plate, then evaluated by beta -counting.Reagents/Assay Conditionsi. Dowex Resin Preparation500 g of wet resin (SIGMA, custom prepared resin DOWEX 18 200-400 mesh, 2.5 Kg) are weighed out and diluted to 2L in 150 mM sodium formate, pH 3.00.The resin is allowed to settle down (some hours) and then the supernatant is discarded.After three washes as above over a couple of days, the resin is allowed to settle and two volumes (wrt the resin volume) of 150 mM sodium formate buffer are added."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639053"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3666775"	""	"None"	"636.80"	"2"	"5.32"	"BDBM141338"	"CCc1cccc(CC)c1NC(=O)c1nn(C)c2c1CCCc1cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc1-2"	"IC50"	"'='"	"66.0"	"nM"	"7.18"	""	"276594"	"UO_0000065"	"11.28"	"0.21"	"1.86"	"5.69"	"0"	"CHEMBL3705598"	"Kinase Assay: The inhibitory activity of putative kinase inhibitors and the potency of selected compounds were determined using a trans-phosphorylation assay.Specific peptide or protein substrates are trans-phosphorylated by their specific ser-thr or tyr kinase in the presence of ATP traced with 33P-gamma-ATP, and in the presence of their own optimal buffer and cofactors.At the end of the phosphorylation reaction, more than 98% unlabeled ATP and radioactive ATP is captured by an excess of the ion exchange dowex resin; the resin then settles down to the bottom of the reaction plate by gravity.Supernatant is subsequently withdrawn and transferred into a counting plate, then evaluated by P-counting.Reagents/Assay Conditionsi. Dowex Resin Preparation500 g of wet resin (SIGMA, custom prepared resin DOWEX 1x8 200-400 mesh, 2.5 Kg) are weighed out and diluted to 2 L in 150 mM sodium formate, pH 3.00.The resin is allowed to settle down (some hours) and then the supernatant is discarded."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638988"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3666763"	""	"None"	"432.53"	"0"	"1.96"	"BDBM141326"	"CN1CCN(c2ccc(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3C)CCC4)cc2)CC1"	"IC50"	"'='"	"1196.0"	"nM"	"5.92"	""	"276597"	"UO_0000065"	"13.69"	"0.25"	"3.96"	"5.63"	"0"	"CHEMBL3705598"	"Kinase Assay: The inhibitory activity of putative kinase inhibitors and the potency of selected compounds were determined using a trans-phosphorylation assay.Specific peptide or protein substrates are trans-phosphorylated by their specific ser-thr or tyr kinase in the presence of ATP traced with 33P-gamma-ATP, and in the presence of their own optimal buffer and cofactors.At the end of the phosphorylation reaction, more than 98% unlabeled ATP and radioactive ATP is captured by an excess of the ion exchange dowex resin; the resin then settles down to the bottom of the reaction plate by gravity.Supernatant is subsequently withdrawn and transferred into a counting plate, then evaluated by P-counting.Reagents/Assay Conditionsi. Dowex Resin Preparation500 g of wet resin (SIGMA, custom prepared resin DOWEX 1x8 200-400 mesh, 2.5 Kg) are weighed out and diluted to 2 L in 150 mM sodium formate, pH 3.00.The resin is allowed to settle down (some hours) and then the supernatant is discarded."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3638988"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3109959"	""	"None"	"355.35"	"0"	"4.57"	"31"	"COc1ccccc1Nc1cc2[nH]c(-c3cnn(C(F)F)c3)cc2cn1"	"IC50"	"'='"	"460.0"	"nM"	"6.34"	""	""	"UO_0000065"	"17.83"	"0.33"	"1.77"	"9.35"	"0"	"CHEMBL3111607"	"Inhibition of N-terminal 6XHis-tagged/GST-tagged full length human MPS1 expressed in recombinant baculovirus infected sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins by fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308860"	""	""	""
"CHEMBL3109952"	""	"None"	"404.47"	"0"	"3.41"	"24"	"c1cc(OCCN2CCOCC2)ccc1Nc1cc2[nH]c(-c3cn[nH]c3)cc2cn1"	"IC50"	"'='"	"63.0"	"nM"	"7.20"	""	""	"UO_0000065"	"17.80"	"0.33"	"3.79"	"7.90"	"0"	"CHEMBL3111607"	"Inhibition of N-terminal 6XHis-tagged/GST-tagged full length human MPS1 expressed in recombinant baculovirus infected sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins by fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308860"	""	""	""
"CHEMBL3109951"	""	"None"	"355.41"	"0"	"3.94"	"23"	"c1cnn(Cc2ccc(Nc3cc4[nH]c(-c5cn[nH]c5)cc4cn3)cc2)c1"	"IC50"	"'='"	"21.0"	"nM"	"7.68"	""	""	"UO_0000065"	"21.60"	"0.39"	"3.74"	"8.80"	"0"	"CHEMBL3111607"	"Inhibition of N-terminal 6XHis-tagged/GST-tagged full length human MPS1 expressed in recombinant baculovirus infected sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins by fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308860"	""	""	""
"CHEMBL2443044"	""	"None"	"454.44"	"0"	"3.28"	"18, NMS-E973"	"CN1CCC(NC(=O)c2cc(-c3c(O)cc(O)cc3Oc3ccc([N+](=O)[O-])cc3)on2)CC1"	"IC50"	"'>'"	"10.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2443992"	"Inhibition of MPS1 (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2439976"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"None"	""	""	""
"CHEMBL3109936"	""	"None"	"506.99"	"2"	"5.46"	"51"	"Cn1cc(-c2cc3cnc(Nc4ccc(C(=O)N5CCC5)cc4Cl)cc3n2C(=O)OC(C)(C)C)cn1"	"IC50"	"'='"	"230.0"	"nM"	"6.64"	""	""	"UO_0000065"	"13.09"	"0.25"	"1.18"	"7.04"	"0"	"CHEMBL3111609"	"Inhibition of Myc-tagged wild type MPS1 autophosphorylation in human HCT116 cells after 2 hrs in presence of proteosome inhibitor MG132"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308372"	""	""	""
"CHEMBL4242054"	""	"None"	"444.54"	"0"	"4.26"	"48"	"CCOc1cc(-c2nncn2C)ccc1Nc1ncc2cc(C)nc(N3CCC3(C)C)c2n1"	"IC50"	"'='"	"3800.0"	"nM"	"5.42"	""	""	"UO_0000065"	"12.19"	"0.22"	"1.16"	"5.77"	"0"	"CHEMBL4236761"	"Inhibition of MPS1 autophosphorylation at Thr33/Ser37 in human HCT116 cells after 2 hrs by MSD assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4229562"	"1"	"Scientific Literature"	"J Med Chem"	"2018"	"None"	""	""	""
"CHEMBL3109942"	""	"None"	"403.88"	"0"	"4.76"	"62"	"Cn1cc(-c2ccc(Nc3cc4[nH]c(-c5cnn(C)c5)cc4cn3)c(Cl)c2)cn1"	"IC50"	"'='"	"17.0"	"nM"	"7.77"	""	""	"UO_0000065"	"19.24"	"0.37"	"3.01"	"10.18"	"0"	"CHEMBL3111607"	"Inhibition of N-terminal 6XHis-tagged/GST-tagged full length human MPS1 expressed in recombinant baculovirus infected sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins by fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308860"	""	""	""
"CHEMBL3109967"	""	"None"	"394.87"	"0"	"4.06"	"39"	"CN(C)C(=O)c1ccc(Nc2cc3[nH]c(-c4cnn(C)c4)cc3cn2)c(Cl)c1"	"IC50"	"'='"	"15.0"	"nM"	"7.82"	""	""	"UO_0000065"	"19.81"	"0.38"	"3.76"	"9.92"	"0"	"CHEMBL3111607"	"Inhibition of N-terminal 6XHis-tagged/GST-tagged full length human MPS1 expressed in recombinant baculovirus infected sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins by fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308860"	""	""	""
"CHEMBL3109933"	""	"None"	"494.98"	"1"	"5.32"	"48"	"CN(C)C(=O)c1ccc(Nc2cc3c(cn2)cc(-c2cnn(C)c2)n3C(=O)OC(C)(C)C)c(Cl)c1"	"IC50"	"'='"	"6.0"	"nM"	"8.22"	""	""	"UO_0000065"	"16.61"	"0.32"	"2.90"	"8.72"	"0"	"CHEMBL3111607"	"Inhibition of N-terminal 6XHis-tagged/GST-tagged full length human MPS1 expressed in recombinant baculovirus infected sf9 insect cells using 5FAM-DHTGFLTEYVATRCONH2 as substrate after 60 to 90 mins by fluorescence assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308860"	""	""	""
"CHEMBL3109940"	""	"None"	"481.94"	"1"	"5.57"	"55"	"CN(C)C(=O)c1ccc(Nc2cc3c(cn2)cc(-c2cnco2)n3C(=O)OC(C)(C)C)c(Cl)c1"	"IC50"	"'='"	"5600.0"	"nM"	"5.25"	""	""	"UO_0000065"	"10.90"	"0.21"	"-0.32"	"5.12"	"0"	"CHEMBL3111609"	"Inhibition of Myc-tagged wild type MPS1 autophosphorylation in human HCT116 cells after 2 hrs in presence of proteosome inhibitor MG132"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"HCT-116"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3108679"	"1"	"Scientific Literature"	"J Med Chem"	"2013"	"CHEMBL3308372"	""	""	""
"CHEMBL3952050"	""	"None"	"508.63"	"2"	"5.99"	"BDBM229973"	"COc1cc(-c2cnc(C)n2C)ccc1Nc1cc2cc(-c3cnn(CC4CCOCC4)c3)ccc2cn1"	"IC50"	"'='"	"2.0"	"nM"	"8.70"	""	"402968"	"UO_0000065"	"17.10"	"0.31"	"2.71"	"11.01"	"0"	"CHEMBL3888460"	"Kinase Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2](5 μM), ATP (10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886723"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3934491"	""	"None"	"593.73"	"2"	"7.13"	"BDBM229976"	"COc1cc(-c2cnc(C)n2C)ccc1Nc1cc2cc(-c3cnn(C4CCN(C(=O)OC(C)(C)C)CC4)c3)ccc2cn1"	"IC50"	"'='"	"110.0"	"nM"	"6.96"	""	"402971"	"UO_0000065"	"11.72"	"0.22"	"-0.17"	"7.01"	"0"	"CHEMBL3888460"	"Kinase Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2](5 μM), ATP (10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886723"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3964942"	""	"None"	"480.57"	"1"	"5.21"	"BDBM230911"	"COc1cc(-c2cnc(C)n2C)ccc1Nc1cc2cc(-c3cnn(CC4COC4)c3)ccc2cn1"	"IC50"	"'='"	"5.0"	"nM"	"8.30"	""	"403004"	"UO_0000065"	"17.27"	"0.31"	"3.09"	"10.50"	"0"	"CHEMBL3888460"	"Kinase Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2](5 μM), ATP (10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886723"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3810035"	""	"None"	"446.58"	"1"	"5.60"	"BDBM241248"	"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(SC3CCCCC3)c2n1"	"IC50"	"'='"	"234.0"	"nM"	"6.63"	""	"420929"	"UO_0000065"	"14.85"	"0.28"	"1.03"	"8.53"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3944189"	""	"None"	"445.53"	"0"	"4.01"	"BDBM241283"	"COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(NC(C)C3CCOC3)c2n1"	"IC50"	"'='"	"3.0"	"nM"	"8.52"	""	"420963"	"UO_0000065"	"19.13"	"0.35"	"4.51"	"8.61"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
"CHEMBL3942968"	""	"None"	"435.49"	"0"	"2.60"	"BDBM241289"	"COCC(CO)Nc1nccc2cnc(Nc3ccc(-c4cnn(C)c4)cc3OC)nc12"	"IC50"	"'='"	"4.0"	"nM"	"8.40"	""	"420969"	"UO_0000065"	"19.28"	"0.36"	"5.80"	"7.04"	"0"	"CHEMBL3888870"	"Enzyme Inhibition Assay: The enzyme reaction (total volume 10 μl) was carried out in black 384-well low volume plates containing full length MPS1 (12.5 nM or 3 nM), fluorescent labelled peptide [known as H236, which has the sequence: 5FAM-DHTGFLTEYVATR-CONH2] (5 μM), ATP(10 μM), either DMSO (1% v/v) or the test compound (in the range 0.25 nM-100 μM in 1% DMSO) and assay buffer (50 mM HEPES (pH 7.0), 0.02% NaN3, 0.01% BSA, 0.1 mM Orthovandate, 10 μM MgCl2, 1 μM DTT, Roche protease inhibitor). The reaction was carried out for 60 min at room temperature and stopped by the addition of buffer (10 μl) containing 20 mM EDTA, 0.05% (v/v) Brij-35, in 0.1M HEPES-buffered saline (Free acid, Sigma, UK). The plate was read on a Caliper EZ reader II (Caliper Life Sciences)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL3983"	"Dual specificity protein kinase TTK"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3886872"	"37"	"BindingDB Database"	""	"2016"	"None"	""	""	""
