"Molecule ChEMBL ID"	"Molecule Name"	"Molecule Max Phase"	"Molecular Weight"	"#RO5 Violations"	"AlogP"	"Compound Key"	"Smiles"	"Standard Type"	"Standard Relation"	"Standard Value"	"Standard Units"	"pChEMBL Value"	"Data Validity Comment"	"Comment"	"Uo Units"	"Ligand Efficiency BEI"	"Ligand Efficiency LE"	"Ligand Efficiency LLE"	"Ligand Efficiency SEI"	"Potential Duplicate"	"Assay ChEMBL ID"	"Assay Description"	"Assay Type"	"BAO Format ID"	"BAO Label"	"Assay Organism"	"Assay Tissue ChEMBL ID"	"Assay Tissue Name"	"Assay Cell Type"	"Assay Subcellular Fraction"	"Assay Parameters"	"Assay Variant Accession"	"Assay Variant Mutation"	"Target ChEMBL ID"	"Target Name"	"Target Organism"	"Target Type"	"Document ChEMBL ID"	"Source ID"	"Source Description"	"Document Journal"	"Document Year"	"Cell ChEMBL ID"	"Properties"	"Action Type"	"Standard Text Value"
"CHEMBL3233785"	""	"None"	"485.97"	"0"	"4.78"	"9o"	"O=C(/C=C/CN1CC2CCC1C(=O)C2)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2s1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3239033"	"Inhibition of recombinant RET (unknown origin) using Poly(Glu:Tyr)4:1 after 60 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3233010"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2014"	"None"	""	""	""
"CHEMBL44819"	""	"None"	"223.32"	"0"	"2.88"	"BDBM50097219"	"NCC1c2ccccc2CCc2ccccc21"	"IC50"	"'='"	"5000.0"	"nM"	"5.30"	""	"234054"	"UO_0000065"	"23.74"	"0.43"	"2.42"	"20.37"	"0"	"CHEMBL3706031"	"Kinase Assay: Approximately 5-20 μg of purified GST-RET proteins were incubated with 1 mM ATP in 20 μL kinase buffer (10 mM Tris-HCl, 5 mM MgCl2, pH 7.4), at 30° C. for 30 minutes. The kinase reactions were terminated by boiling the samples in SDS-PAGE sample buffer. Samples were resolved on 10% acrylamide gels by SDS-PAGE followed by Western blotting. Phosphorylation was detected using a pan-phosphotyrosine pY99 antibody (available from Santa Cruz Biotechnology) or RET phospho-specific antibody (pY905, available from Cell Signaling, Beverly, Mass., USA)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639341"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL4559134"	"SELPERCATINIB"	"4.0"	"525.61"	"1"	"3.28"	"Selpercatinib"	"COc1ccc(CN2C3CC2CN(c2ccc(-c4cc(OCC(C)(C)O)cn5ncc(C#N)c45)cn2)C3)cn1"	"IC50"	"'='"	"0.4"	"nM"	"9.40"	""	""	"UO_0000065"	"17.88"	"0.33"	"6.12"	"8.39"	"1"	"CHEMBL5238333"	"Inhibition of human wild type RET"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5236591"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	""	"INHIBITOR"	""
"CHEMBL3687194"	""	"None"	"536.73"	"1"	"2.81"	"BDBM144322"	"CCc1nc(C(N)=O)c(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)cc2)nc1N[C@H]1CC[C@H](O)CC1"	"IC50"	"'='"	"0.95"	"nM"	"9.02"	""	"280623"	"UO_0000065"	"16.81"	"0.32"	"6.21"	"7.34"	"0"	"CHEMBL3706336"	"Inhibition Assay: A partial protein of only a kinase domain of RET protein was purchased from Carna Biosciences Inc., Japan. The phosphorylation activity toward a peptide substrate was investigated using an EZ reader (Caliper). Test compounds were each mixed with a protein solution to give 8 final concentrations from 100 nM to 0.03 nM, followed by addition of a mixed liquid of ATP and substrate peptide (Caliper) and reaction for 30 minutes. The ATP concentration used was 100 µM. A reaction liquid which contained protein but no test compound (in which the solvent DMSO alone was added at 0.8% in place of the test compound) was prepared, followed by reaction in the same manner with or without ATP addition. In the absence of the test compound, the phosphorylation peptide peak without ATP addition and with ATP addition was assumed to be 100% inhibition and 0% inhibition, respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639105"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL3687220"	""	"None"	"522.70"	"1"	"2.69"	"BDBM144314"	"CCc1nc(C(N)=O)c(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)cc2)nc1NC1CCOCC1"	"IC50"	"'='"	"1.3"	"nM"	"8.89"	""	"280633"	"UO_0000065"	"17.00"	"0.32"	"6.20"	"7.94"	"0"	"CHEMBL3706336"	"Inhibition Assay: A partial protein of only a kinase domain of RET protein was purchased from Carna Biosciences Inc., Japan. The phosphorylation activity toward a peptide substrate was investigated using an EZ reader (Caliper). Test compounds were each mixed with a protein solution to give 8 final concentrations from 100 nM to 0.03 nM, followed by addition of a mixed liquid of ATP and substrate peptide (Caliper) and reaction for 30 minutes. The ATP concentration used was 100 µM. A reaction liquid which contained protein but no test compound (in which the solvent DMSO alone was added at 0.8% in place of the test compound) was prepared, followed by reaction in the same manner with or without ATP addition. In the absence of the test compound, the phosphorylation peptide peak without ATP addition and with ATP addition was assumed to be 100% inhibition and 0% inhibition, respectively."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639105"	"37"	"BindingDB Database"	""	"2015"	"None"	""	""	""
"CHEMBL4218563"	""	"None"	"505.51"	"2"	"5.06"	"7"	"CCOc1cc(=O)[nH]cc1-c1ccc(CC(=O)Nc2ccc(CC(C)(C)N)c(C(F)(F)F)c2)c(F)c1"	"IC50"	"'='"	"6.5"	"nM"	"8.19"	""	""	"UO_0000065"	"16.20"	"0.31"	"3.13"	"8.42"	"0"	"CHEMBL4199574"	"Inhibition of RET phosphorylation in human TT cells after 2 hrs by ELISA"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"TT"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4196113"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL629"	"AMITRIPTYLINE"	"4.0"	"277.41"	"0"	"4.17"	"BDBM50020712"	"CN(C)CCC=C1c2ccccc2CCc2ccccc21"	"IC50"	"'='"	"1000.0"	"nM"	"6.00"	""	"234050"	"UO_0000065"	"21.63"	"0.39"	"1.83"	"185.19"	"0"	"CHEMBL3706031"	"Kinase Assay: Approximately 5-20 μg of purified GST-RET proteins were incubated with 1 mM ATP in 20 μL kinase buffer (10 mM Tris-HCl, 5 mM MgCl2, pH 7.4), at 30° C. for 30 minutes. The kinase reactions were terminated by boiling the samples in SDS-PAGE sample buffer. Samples were resolved on 10% acrylamide gels by SDS-PAGE followed by Western blotting. Phosphorylation was detected using a pan-phosphotyrosine pY99 antibody (available from Santa Cruz Biotechnology) or RET phospho-specific antibody (pY905, available from Cell Signaling, Beverly, Mass., USA)."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639341"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3092308"	""	"None"	"514.99"	"1"	"4.55"	"8f"	"O=C(NCCN1CCCC1)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1"	"IC50"	"'='"	"223.0"	"nM"	"6.65"	""	""	"UO_0000065"	"12.92"	"0.25"	"2.10"	"6.61"	"0"	"CHEMBL3095048"	"Inhibition of recombinant RET (unknown origin) using poly (Glu, Tyr) 4:1 as substrate after 60 mins by ELISA"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3091333"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2013"	"None"	""	""	""
"CHEMBL1642655"	""	"None"	"359.43"	"0"	"4.07"	"1"	"CC(C)(C)c1ccc(C(=O)Nc2cn3cc(-n4ccnc4)ccc3n2)cc1"	"IC50"	"'='"	"11481.54"	"nM"	"4.94"	""	""	"UO_0000065"	"13.74"	"0.25"	"0.87"	"7.69"	"0"	"CHEMBL4011144"	"Inhibition of recombinant human GST-tagged RET cytoplasmic domain expressed in baculovirus expression system"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4007491"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2017"	"None"	""	""	""
"CHEMBL4215099"	""	"None"	"512.58"	"2"	"5.59"	"1"	"CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(-c4ccnc(NC)c4)cc3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"22.2"	"nM"	"7.65"	""	""	"UO_0000065"	"14.93"	"0.28"	"2.06"	"10.55"	"0"	"CHEMBL4199570"	"Inhibition of human RET using cisbio TK biotin-peptide as substrate preincubated for 30 mins followed by substrate addition measured after 1 hr by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4196113"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL4210670"	""	"None"	"499.54"	"0"	"4.84"	"3"	"CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(-c4ccc(=O)[nH]c4)cc3)cc2C(F)(F)F)CC1"	"IC50"	"'='"	"1.2"	"nM"	"8.92"	""	""	"UO_0000065"	"17.86"	"0.34"	"4.08"	"11.09"	"0"	"CHEMBL4199570"	"Inhibition of human RET using cisbio TK biotin-peptide as substrate preincubated for 30 mins followed by substrate addition measured after 1 hr by HTRF assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4196113"	"1"	"Scientific Literature"	"ACS Med Chem Lett"	"2018"	"None"	""	""	""
"CHEMBL3671318"	""	"None"	"506.56"	"1"	"3.76"	"BDBM130919"	"CC(Cc1cc(F)ccc1F)Nc1cc[nH]c(=O)c1-c1nc2cc3c(cc2[nH]1)C(=O)N(CCN(C)C)C3"	"IC50"	"'='"	"13.07"	"nM"	"7.88"	""	"263075"	"UO_0000065"	"15.56"	"0.29"	"4.12"	"8.12"	"0"	"CHEMBL3707688"	"In Vitro Kinase Activity Assay: Compounds to be tested were dissolved in 100% DMSO in a range of concentrations from 10-8 to 10-3 M including negative control (DMSO), then diluted with Kinase Buffer (50 mM HEPES, pH 7.5, 1 mM EGTA, 10 mM MgCl2, 0.01% Tween-20, and 2 mM DTT, added fresh) to 4x the final concentration. The final curve included 11 concentrations (10-11 to 10-5 M) plus negative control DMSO tested in triplicate.Kinase and ATP concentrations necessary for optimal activity were determined in separate experiments. (Table 2). Briefly, increasing concentrations of kinase were incubated in a fixed concentration of ATP (200 uM) in Kinase Buffer to determine maximal activity at various time points (30-120 min). The concentration of kinase that resulted in maximal activity with the shortest incubation time was then incubated in Kinase Buffer with increasing concentrations of ATP."	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3639188"	"37"	"BindingDB Database"	""	"2014"	"None"	""	""	""
"CHEMBL3822591"	""	"None"	"407.57"	"0"	"3.05"	"7k"	"Cc1ccc(-c2nn(CCN3CCC(CCN(C)C)CC3)c3ncnc(N)c23)cc1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL3826743"	"Inhibition of human RET using poly[Glu,Tyr]4:1 as substrate in presence of [gamma-33P]ATP"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL3822371"	"1"	"Scientific Literature"	"J Med Chem"	"2016"	"None"	""	""	""
"CHEMBL4068255"	""	"None"	"373.39"	"0"	"3.52"	"1D-2"	"C[C@@H](c1cc2cccnc2cc1F)n1cnc2ncc(-c3cnn(C)c3)nc21"	"IC50"	"'>'"	"30000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4479450"	"Inhibition of human RET"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4477239"	"1"	"Scientific Literature"	"Bioorg Med Chem"	"2016"	"None"	""	""	""
"CHEMBL2403365"	""	"None"	"368.44"	"0"	"2.21"	"1"	"COc1ccc2c(c1)/C(=C/c1[nH]c(C)c(C(=O)NCCCN)c1C)C(=O)N2"	"IC50"	"'<'"	"1000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL2406180"	"Inhibition of RET (unknown origin)"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL2401634"	"1"	"Scientific Literature"	"Bioorg Med Chem Lett"	"2013"	"None"	""	""	""
"CHEMBL4577779"	""	"None"	"516.90"	"2"	"6.90"	"18; CHMFL-KIT-64"	"COc1cc2nccc(Oc3ccc(NC(=O)Cc4ccc(Cl)c(C(F)(F)F)c4)cc3)c2cc1OC"	"IC50"	"'='"	"34.0"	"nM"	"7.47"	""	""	"UO_0000065"	"14.45"	"0.28"	"0.57"	"10.72"	"0"	"CHEMBL4361186"	"Inhibition of recombinant human RET cytoplasmic domain (658 to 1114 residues) expressed in baculovirus expression system by Z-lyte assay"	"B"	"BAO_0000019"	"assay format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4359837"	"1"	"Scientific Literature"	"J Med Chem"	"2019"	"None"	""	""	""
"CHEMBL388978"	"STAUROSPORINE"	"None"	"466.54"	"0"	"4.35"	"Staurosporine"	"CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4"	"IC50"	"'='"	"0.82"	"nM"	"9.09"	""	""	"UO_0000065"	"19.48"	"0.35"	"4.74"	"13.08"	"0"	"CHEMBL4709990"	"Inhibition of recombinant human N-terminal GST-HIS6 fused RET V804L mutant C-terminal domain (H658 to S1114 residues) expressed in Sf9 insect cells using TRK-C-derived peptide as substrate in presence of [33P]-ATP by filter binding assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4706552"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2020"	"None"	""	"INHIBITOR"	""
"CHEMBL4792943"	""	"None"	"390.45"	"0"	"4.29"	"8g"	"Cc1cc(C)cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCN4)cc2)c1"	"IC50"	"'='"	"3766.0"	"nM"	"5.42"	""	""	"UO_0000065"	"13.89"	"0.26"	"1.13"	"5.41"	"0"	"CHEMBL4766671"	"Inhibition of recombinant human RET V804L mutant using KKKVSRSGLYRSP as substrate incubated for 15 mins followed by Mg/ATP addition and measured after 40 mins by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"V804L"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.9167 hr"	"INHIBITOR"	""
"CHEMBL4783259"	""	"None"	"425.52"	"0"	"4.42"	"8m"	"CC(C)(C)c1csc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCN4)cc2)n1"	"IC50"	"'='"	"5169.0"	"nM"	"5.29"	""	""	"UO_0000065"	"12.42"	"0.24"	"0.87"	"4.67"	"0"	"CHEMBL4766672"	"Inhibition of recombinant human RET V804M mutant using KKKVSRSGLYRSP as substrate incubated for 15 mins followed by Mg/ATP addition and measured after 40 mins by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"V804M"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.9167 hr"	"INHIBITOR"	""
"CHEMBL4797687"	""	"None"	"425.45"	"0"	"3.66"	"13h"	"CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCN4)c(O)c2)no1"	"IC50"	"'='"	"25.0"	"nM"	"7.60"	""	""	"UO_0000065"	"17.87"	"0.33"	"3.94"	"5.19"	"0"	"CHEMBL4766673"	"Inhibition of recombinant human RET using KKKSPGEYVNIEFG as substrate incubated for 15 mins followed by Mg/ATP addition and measured after 40 mins by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.9167 hr"	"INHIBITOR"	""
"CHEMBL4794285"	""	"None"	"368.42"	"0"	"3.73"	"8l"	"O=C(Nc1ccc(Nc2ncnc3c2OCCN3)cc1)Nc1cccs1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4766673"	"Inhibition of recombinant human RET using KKKSPGEYVNIEFG as substrate incubated for 15 mins followed by Mg/ATP addition and measured after 40 mins by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.9167 hr"	""	""
"CHEMBL5274689"	""	"None"	"500.56"	"1"	"4.28"	"8c"	"COc1cc2nccc(Oc3ccc(Nc4nn(C)cc4C(=O)NC4CCCC4)cc3)c2cc1C(N)=O"	"IC50"	"'='"	"169.0"	"nM"	"6.77"	""	""	"UO_0000065"	"13.53"	"0.25"	"2.49"	"5.08"	"0"	"CHEMBL5250521"	"Inhibition of wild type rearranged during transfection kinase (unknown origin) preincubated for 1 hr followed by addition of development agent incubated for 1 hr measured by FRET-based Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247627"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5284865"	""	"None"	"500.56"	"1"	"4.24"	"8g"	"COc1cc2nccc(Oc3ccc(Nc4nn(C)cc4C(=O)N4CCCCC4)cc3)c2cc1C(N)=O"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL5250521"	"Inhibition of wild type rearranged during transfection kinase (unknown origin) preincubated for 1 hr followed by addition of development agent incubated for 1 hr measured by FRET-based Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247627"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	""	""
"CHEMBL5284144"	""	"None"	"697.81"	"2"	"5.54"	"8qd"	"Cn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(Nc2ccc(Oc3ccnc4cc(OCCCN5CCOCC5)c(C(N)=O)cc34)c(F)c2)n1"	"IC50"	"'='"	"12.0"	"nM"	"7.92"	""	""	"UO_0000065"	"11.35"	"0.21"	"2.38"	"5.43"	"0"	"CHEMBL5250521"	"Inhibition of wild type rearranged during transfection kinase (unknown origin) preincubated for 1 hr followed by addition of development agent incubated for 1 hr measured by FRET-based Z'-Lyte assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5247627"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2022"	"None"	"TIME = 2.0 hr"	"INHIBITOR"	""
"CHEMBL5089027"	""	"None"	"554.63"	"1"	"4.74"	"16"	"Cc1cc(Nc2cc(-c3cnn(CCN(C)C)c3)nc(Nc3ccc(CC(=O)Nc4ccccc4F)cc3)n2)[nH]n1"	"IC50"	"'='"	"13.09"	"nM"	"7.88"	""	""	"UO_0000065"	"14.21"	"0.26"	"3.14"	"6.13"	"0"	"CHEMBL5048418"	"Inhibition of GST-3C fused human RET (705 to 1013 residues) expressed in sf9 baculovirus expression system using 5-FAM- peptide as substrate preincubated for 1 hr followed by substrate addition in presence of ATP by microfluidics assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5046267"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL5094848"	""	"None"	"487.61"	"0"	"3.14"	"32"	"CN1CCN(c2cc(Nc3cc(C4CC4)n[nH]3)nc(Nc3ccc(CC(=O)NC4CC4)cc3)n2)CC1"	"IC50"	"'='"	"7.27"	"nM"	"8.14"	""	""	"UO_0000065"	"16.69"	"0.31"	"5.00"	"7.13"	"0"	"CHEMBL5048418"	"Inhibition of GST-3C fused human RET (705 to 1013 residues) expressed in sf9 baculovirus expression system using 5-FAM- peptide as substrate preincubated for 1 hr followed by substrate addition in presence of ATP by microfluidics assay"	"B"	"BAO_0000219"	"cell-based format"	"Homo sapiens"	"None"	"None"	"Sf9"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL5046267"	"1"	"Scientific Literature"	"J Med Chem"	"2022"	"None"	"TIME = 1.0 hr"	"INHIBITOR"	""
"CHEMBL4794285"	""	"None"	"368.42"	"0"	"3.73"	"8l"	"O=C(Nc1ccc(Nc2ncnc3c2OCCN3)cc1)Nc1cccs1"	"IC50"	"'>'"	"10000.0"	"nM"	""	""	""	"UO_0000065"	""	""	""	""	"0"	"CHEMBL4766671"	"Inhibition of recombinant human RET V804L mutant using KKKVSRSGLYRSP as substrate incubated for 15 mins followed by Mg/ATP addition and measured after 40 mins by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"V804L"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.9167 hr"	""	""
"CHEMBL4779377"	""	"None"	"451.53"	"0"	"4.76"	"17c"	"CC(C)N1CCOc2c(Nc3ccc(NC(=O)Nc4cc(C(C)(C)C)on4)cc3)ncnc21"	"IC50"	"'='"	"5369.0"	"nM"	"5.27"	""	""	"UO_0000065"	"11.67"	"0.22"	"0.51"	"4.49"	"0"	"CHEMBL4766672"	"Inhibition of recombinant human RET V804M mutant using KKKVSRSGLYRSP as substrate incubated for 15 mins followed by Mg/ATP addition and measured after 40 mins by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	"P07949"	"V804M"	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.9167 hr"	"INHIBITOR"	""
"CHEMBL4798842"	""	"None"	"437.50"	"0"	"4.37"	"17b"	"CN1CCCOc2c(Nc3ccc(NC(=O)Nc4cc(C(C)(C)C)on4)cc3)ncnc21"	"IC50"	"'='"	"322.0"	"nM"	"6.49"	""	""	"UO_0000065"	"14.84"	"0.28"	"2.12"	"5.53"	"0"	"CHEMBL4766673"	"Inhibition of recombinant human RET using KKKSPGEYVNIEFG as substrate incubated for 15 mins followed by Mg/ATP addition and measured after 40 mins by [gamma-33P]-ATP assay"	"B"	"BAO_0000357"	"single protein format"	"Homo sapiens"	"None"	"None"	"None"	"None"	""	""	""	"CHEMBL2041"	"Tyrosine-protein kinase receptor RET"	"Homo sapiens"	"SINGLE PROTEIN"	"CHEMBL4765237"	"1"	"Scientific Literature"	"Eur J Med Chem"	"2018"	"None"	"TIME = 0.9167 hr"	"INHIBITOR"	""
